t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27700 -4668159 -2 379732679 158 82059246 47975284
27750 -4668159 -2 379732675 158 82152232 48052989
27800 -4668159 -2 379732671 158 82245151 48130622
27850 -4668159 -2 379732667 159 82338004 48208182
27900 -4668159 -2 379732662 159 82430792 48285669
27950 -4668159 -2 379732658 159 82523514 48363083
28000 -4668159 -2 379732654 160 82616170 48440425
28050 -4668159 -2 379732650 160 82708761 48517695
28100 -4668159 -2 379732646 160 82801287 48594892
28150 -4668159 -2 379732641 161 82893749 48672017
28200 -4668159 -2 379732637 161 82986145 48749071
28250 -4668159 -2 379732633 161 83078477 48826052
28300 -4668158 -2 379732629 161 83170745 48902961
28350 -4668158 -2 379732625 162 83262949 48979799
28400 -4668158 -2 379732620 162 83355089 49056566
28450 -4668158 -2 379732616 162 83447166 49133260
28500 -4668158 -2 379732612 163 83539178 49209884
28550 -4668158 -2 379732608 163 83631128 49286436
28600 -4668158 -2 379732603 163 83723014 49362917
28650 -4668158 -2 379732599 164 83814838 49439327
28700 -4668158 -2 379732595 164 83906599 49515666
28750 -4668158 -2 379732591 164 83998297 49591935
28800 -4668158 -2 379732586 165 84089933 49668132
28850 -4668158 -2 379732582 165 84181507 49744259
28900 -4668158 -2 379732578 165 84273019 49820316
28950 -4668158 -2 379732573 166 84364469 49896302
29000 -4668158 -2 379732569 166 84455858 49972218
29050 -4668158 -2 379732565 166 84547185 50048064
29100 -4668158 -2 379732560 167 84638451 50123840
29150 -4668158 -2 379732556 167 84729656 50199546
29200 -4668158 -2 379732552 167 84820800 50275182
29250 -4668157 -2 379732547 168 84911883 50350748
29300 -4668157 -2 379732543 168 85002906 50426245
29350 -4668157 -2 379732538 168 85093868 50501672
29400 -4668157 -2 379732534 169 85184771 50577029
29450 -4668157 -2 379732530 169 85275613 50652318
29500 -4668157 -2 379732525 169 85366396 50727537
29550 -4668157 -2 379732521 170 85457119 50802687
29600 -4668157 -2 379732516 170 85547782 50877768
29650 -4668157 -2 379732512 171 85638387 50952780
29700 -4668157 -2 379732508 171 85728932 51027724
29750 -4668157 -2 379732503 171 85819418 51102599
29800 -4668157 -2 379732499 172 85909845 51177405
29850 -4668157 -2 379732494 172 86000214 51252142
29900 -4668157 -2 379732490 172 86090525 51326812
29950 -4668157 -2 379732485 173 86180777 51401413
30000 -4668157 -2 379732481 173 86270971 51475945
30050 -4668157 -2 379732476 173 86361108 51550410
30100 -4668157 -2 379732472 174 86451186 51624807
30150 -4668156 -2 379732467 174 86541207 51699136
30200 -4668156 -2 379732463 174 86631171 51773397
30250 -4668156 -2 379732458 175 86721077 51847590
30300 -4668156 -2 379732454 175 86810926 51921716
30350 -4668156 -2 379732449 176 86900719 51995774
30400 -4668156 -2 379732445 176 86990454 52069765
30450 -4668156 -2 379732440 176 87080133 52143689
30500 -4668156 -2 379732436 177 87169756 52217545
30550 -4668156 -2 379732431 177 87259322 52291335
30600 -4668156 -2 379732427 177 87348832 52365057
30650 -4668156 -2 379732422 178 87438287 52438712
30700 -4668156 -2 379732418 178 87527685 52512301
30750 -4668156 -2 379732413 178 87617028 52585823
30800 -4668156 -2 379732408 179 87706315 52659278
30850 -4668156 -2 379732404 179 87795547 52732667
30900 -4668156 -2 379732399 180 87884724 52805989
30950 -4668156 -2 379732395 180 87973846 52879245
31000 -4668156 -2 379732390 180 88062913 52952435
31050 -4668155 -2 379732385 181 88151925 53025559
31100 -4668155 -2 379732381 181 88240883 53098617
31150 -4668155 -2 379732376 182 88329786 53171608
31200 -4668155 -2 379732371 182 88418635 53244534
31250 -4668155 -2 379732367 182 88507430 53317394
31300 -4668155 -2 379732362 183 88596171 53390188
31350 -4668155 -2 379732357 183 88684859 53462917
31400 -4668155 -2 379732353 183 88773492 53535581
31450 -4668155 -2 379732348 184 88862072 53608179
31500 -4668155 -2 379732343 184 88950599 53680711
31550 -4668155 -2 379732339 185 89039073 53753179
31600 -4668155 -2 379732334 185 89127493 53825581
31650 -4668155 -2 379732329 185 89215861 53897918
31700 -4668155 -2 379732324 186 89304176 53970190
31750 -4668155 -2 379732320 186 89392438 54042398
31800 -4668155 -2 379732315 187 89480648 54114541
31850 -4668155 -2 379732310 187 89568805 54186619
31900 -4668154 -2 379732305 187 89656911 54258632
31950 -4668154 -2 379732301 188 89744964 54330581
32000 -4668154 -2 379732296 188 89832965 54402466
32050 -4668154 -2 379732291 189 89920915 54474286
32100 -4668154 -2 379732286 189 90008813 54546042
32150 -4668154 -2 379732282 190 90096659 54617734
32200 -4668154 -2 379732277 190 90184454 54689362
32250 -4668154 -2 379732272 190 90272198 54760926
32300 -4668154 -2 379732267 191 90359891 54832426
32350 -4668154 -2 379732262 191 90447533 54903862
32400 -4668154 -2 379732257 192 90535124 54975235
32450 -4668154 -2 379732253 192 90622664 55046544
32500 -4668154 -2 379732248 192 90710154 55117789
32550 -4668154 -2 379732243 193 90797594 55188971
32600 -4668154 -2 379732238 193 90884983 55260090
32650 -4668154 -2 379732233 194 90972322 55331145
32700 -4668154 -2 379732228 194 91059612 55402138
32750 -4668153 -2 379732223 195 91146851 55473067
32800 -4668153 -2 379732219 195 91234041 55543933
32850 -4668153 -2 379732214 195 91321181 55614736
32900 -4668153 -2 379732209 196 91408271 55685477
32950 -4668153 -2 379732204 196 91495313 55756154
33000 -4668153 -2 379732199 197 91582305 55826769
33050 -4668153 -2 379732194 197 91669248 55897321
33100 -4668153 -2 379732189 198 91756142 55967811
33150 -4668153 -2 379732184 198 91842987 56038239
33200 -4668153 -2 379732179 198 91929784 56108604
33250 -4668153 -2 379732174 199 92016532 56178907
33300 -4668153 -2 379732169 199 92103232 56249147
33350 -4668153 -2 379732164 200 92189883 56319326
33400 -4668153 -2 379732159 200 92276487 56389443
33450 -4668153 -2 379732154 201 92363042 56459497
33500 -4668153 -2 379732149 201 92449549 56529490
33550 -4668153 -2 379732144 202 92536009 56599421
33600 -4668152 -2 379732139 202 92622421 56669290
33650 -4668152 -2 379732134 202 92708785 56739098
33700 -4668152 -2 379732129 203 92795102 56808844
33750 -4668152 -3 379732124 203 92881371 56878529
33800 -4668152 -3 379732119 204 92967594 56948153
33850 -4668152 -3 379732114 204 93053769 57017715
33900 -4668152 -3 379732109 205 93139898 57087216
33950 -4668152 -3 379732104 205 93225979 57156656
34000 -4668152 -3 379732099 206 93312014 57226035
34050 -4668152 -3 379732094 206 93398003 57295352
34100 -4668152 -3 379732089 207 93483945 57364609
34150 -4668152 -3 379732084 207 93569841 57433806
34200 -4668152 -3 379732079 207 93655690 57502941
34250 -4668152 -3 379732074 208 93741493 57572016
34300 -4668152 -3 379732068 208 93827251 57641030
34350 -4668152 -3 379732063 209 93912962 57709984
34400 -4668151 -3 379732058 209 93998628 57778877
34450 -4668151 -3 379732053 210 94084248 57847710
34500 -4668151 -3 379732048 210 94169823 57916483
34550 -4668151 -3 379732043 211 94255352 57985196
34600 -4668151 -3 379732038 211 94340836 58053848
34650 -4668151 -3 379732032 212 94426275 58122440
34700 -4668151 -3 379732027 212 94511669 58190973
34750 -4668151 -3 379732022 213 94597018 58259446
34800 -4668151 -3 379732017 213 94682322 58327858
34850 -4668151 -3 379732012 214 94767581 58396211
34900 -4668151 -3 379732006 214 94852796 58464505
34950 -4668151 -3 379732001 215 94937966 58532739
35000 -4668151 -3 379731996 215 95023092 58600913
35050 -4668151 -3 379731991 216 95108173 58669028
35100 -4668151 -3 379731986 216 95193211 58737084
35150 -4668150 -3 379731980 217 95278204 58805080
35200 -4668150 -3 379731975 217 95363154 58873017
35250 -4668150 -3 379731970 218 95448059 58940895
35300 -4668150 -3 379731965 218 95532921 59008714
35350 -4668150 -3 379731959 219 95617740 59076474
35400 -4668150 -3 379731954 219 95702515 59144175
35450 -4668150 -3 379731949 220 95787246 59211817
35500 -4668150 -3 379731943 220 95871934 59279401
35550 -4668150 -3 379731938 221 95956579 59346926
35600 -4668150 -3 379731933 221 96041181 59414392
35650 -4668150 -3 379731928 222 96125740 59481799
35700 -4668150 -3 379731922 222 96210256 59549149
35750 -4668150 -3 379731917 223 96294730 59616439
35800 -4668150 -3 379731912 223 96379160 59683672
35850 -4668150 -3 379731906 224 96463548 59750846
35900 -4668150 -3 379731901 224 96547894 59817962
35950 -4668149 -3 379731896 225 96632198 59885020
36000 -4668149 -3 379731890 225 96716459 59952020
36050 -4668149 -3 379731885 226 96800678 60018962
36100 -4668149 -3 379731879 226 96884855 60085846
36150 -4668149 -3 379731874 227 96968990 60152672
36200 -4668149 -3 379731869 227 97053083 60219440
36250 -4668149 -3 379731863 228 97137135 60286151
36300 -4668149 -3 379731858 228 97221144 60352804
36350 -4668149 -3 379731852 229 97305113 60419400
36400 -4668149 -3 379731847 229 97389040 60485938
36450 -4668149 -3 379731842 230 97472925 60552419
36500 -4668149 -3 379731836 230 97556770 60618842
36550 -4668149 -3 379731831 231 97640573 60685208
36600 -4668149 -3 379731825 231 97724335 60751517
36650 -4668149 -3 379731820 232 97808057 60817769
36700 -4668148 -3 379731814 233 97891737 60883963
36750 -4668148 -3 379731809 233 97975377 60950101
36800 -4668148 -3 379731803 234 98058976 61016182
36850 -4668148 -3 379731798 234 98142535 61082206
36900 -4668148 -3 379731792 235 98226053 61148173
36950 -4668148 -3 379731787 235 98309531 61214083
37000 -4668148 -3 379731781 236 98392968 61279937
37050 -4668148 -3 379731776 236 98476366 61345734
37100 -4668148 -3 379731770 237 98559723 61411475
37150 -4668148 -3 379731765 237 98643041 61477159
37200 -4668148 -3 379731759 238 98726318 61542786
37250 -4668148 -3 379731754 239 98809556 61608358
37300 -4668148 -3 379731748 239 98892754 61673873
37350 -4668148 -3 379731742 240 98975912 61739332
37400 -4668148 -3 379731737 240 99059031 61804735
37450 -4668147 -3 379731731 241 99142111 61870082
37500 -4668147 -3 379731726 241 99225151 61935373
37550 -4668147 -3 379731720 242 99308152 62000607
37600 -4668147 -3 379731715 242 99391114 62065787
37650 -4668147 -3 379731709 243 99474037 62130910
37700 -4668147 -3 379731703 244 99556921 62195977
37750 -4668147 -3 379731698 244 99639766 62260989
37800 -4668147 -3 379731692 245 99722573 62325945
37850 -4668147 -3 379731686 245 99805340 62390846
37900 -4668147 -3 379731681 246 99888070 62455691
37950 -4668147 -3 379731675 246 99970760 62520481
38000 -4668147 -3 379731669 247 100053412 62585216
38050 -4668147 -3 379731664 248 100136026 62649895
38100 -4668147 -3 379731658 248 100218602 62714519
38150 -4668146 -3 379731652 249 100301139 62779088
38200 -4668146 -3 379731647 249 100383639 62843601
38250 -4668146 -3 379731641 250 100466100 62908060
38300 -4668146 -3 379731635 250 100548524 62972464
38350 -4668146 -3 379731630 251 100630910 63036813
38400 -4668146 -3 379731624 252 100713258 63101106
38450 -4668146 -3 379731618 252 100795569 63165346
38500 -4668146 -3 379731612 253 100877842 63229530
38550 -4668146 -3 379731607 253 100960077 63293660
38600 -4668146 -3 379731601 254 101042275 63357735
38650 -4668146 -3 379731595 255 101124436 63421756
38700 -4668146 -3 379731589 255 101206560 63485722
38750 -4668146 -3 379731584 256 101288647 63549634
38800 -4668146 -3 379731578 256 101370696 63613492
38850 -4668145 -3 379731572 257 101452709 63677295
38900 -4668145 -3 379731566 258 101534685 63741044
38950 -4668145 -3 379731560 258 101616624 63804739
39000 -4668145 -3 379731555 259 101698526 63868380
39050 -4668145 -3 379731549 259 101780392 63931966
39100 -4668145 -3 379731543 260 101862221 63995499
39150 -4668145 -3 379731537 261 101944014 64058978
39200 -4668145 -3 379731531 261 102025770 64122403
39250 -4668145 -3 379731525 262 102107491 64185774
39300 -4668145 -3 379731520 262 102189175 64249091
39350 -4668145 -3 379731514 263 102270822 64312355
39400 -4668145 -3 379731508 264 102352434 64375565
39450 -4668145 -3 379731502 264 102434010 64438722
39500 -4668145 -3 379731496 265 102515550 64501825
39550 -4668144 -3 379731490 266 102597054 64564875
39600 -4668144 -3 379731484 266 102678523 64627871
39650 -4668144 -3 379731478 267 102759956 64690814
39700 -4668144 -3 379731473 267 102841353 64753703
39750 -4668144 -3 379731467 268 102922715 64816540
39800 -4668144 -3 379731461 269 103004041 64879323
39850 -4668144 -3 379731455 269 103085332 64942053
39900 -4668144 -3 379731449 270 103166588 65004731
39950 -4668144 -3 379731443 271 103247809 65067355
40000 -4668144 -3 379731437 271 103328994 65129926
40050 -4668144 -3 379731431 272 103410145 65192445
40100 -4668144 -3 379731425 272 103491261 65254910
40150 -4668144 -3 379731419 273 103572342 65317323
40200 -4668144 -3 379731413 274 103653388 65379683
40250 -4668143 -3 379731407 274 103734399 65441991
40300 -4668143 -3 379731401 275 103815376 65504246
40350 -4668143 -3 379731395 276 103896318 65566448
40400 -4668143 -3 379731389 276 103977225 65628599
40450 -4668143 -3 379731383 277 104058099 65690696
40500 -4668143 -3 379731377 278 104138938 65752741
40550 -4668143 -3 379731371 278 104219742 65814735
40600 -4668143 -3 379731365 279 104300513 65876675
40650 -4668143 -3 379731359 280 104381249 65938564
40700 -4668143 -3 379731353 280 104461952 66000400
40750 -4668143 -3 379731347 281 104542620 66062185
40800 -4668143 -3 379731341 282 104623255 66123917
40850 -4668143 -3 379731334 282 104703855 66185598
40900 -4668142 -3 379731328 283 104784422 66247226
40950 -4668142 -3 379731322 284 104864956 66308803
41000 -4668142 -3 379731316 284 104945456 66370328
41050 -4668142 -4 379731310 285 105025922 66431801
41100 -4668142 -4 379731304 286 105106355 66493223
41150 -4668142 -4 379731298 286 105186754 66554593
41200 -4668142 -4 379731292 287 105267120 66615911
41250 -4668142 -4 379731286 288 105347453 66677178
41300 -4668142 -4 379731279 288 105427753 66738393
41350 -4668142 -4 379731273 289 105508019 66799557
41400 -4668142 -4 379731267 290 105588253 66860670
41450 -4668142 -4 379731261 290 105668453 66921731
41500 -4668142 -4 379731255 291 105748621 66982742
41550 -4668142 -4 379731248 292 105828756 67043700
41600 -4668141 -4 379731242 292 105908858 67104608
41650 -4668141 -4 379731236 293 105988928 67165465
41700 -4668141 -4 379731230 294 106068965 67226271
41750 -4668141 -4 379731224 294 106148969 67287025
41800 -4668141 -4 379731217 295 106228941 67347729
41850 -4668141 -4 379731211 296 106308880 67408382
41900 -4668141 -4 379731205 297 106388788 67468984
41950 -4668141 -4 379731199 297 106468663 67529536
42000 -4668141 -4 379731192 298 106548505 67590036
42050 -4668141 -4 379731186 299 106628316 67650486
42100 -4668141 -4 379731180 299 106708094 67710885
42150 -4668141 -4 379731174 300 106787841 67771234
42200 -4668141 -4 379731167 301 106867556 67831533
42250 -4668140 -4 379731161 301 106947238 67891780
42300 -4668140 -4 379731155 302 107026889 67951978
42350 -4668140 -4 379731148 303 107106509 68012125
42400 -4668140 -4 379731142 304 107186096 68072222
42450 -4668140 -4 379731136 304 107265652 68132268
42500 -4668140 -4 379731130 305 107345177 68192265
42550 -4668140 -4 379731123 306 107424670 68252211
42600 -4668140 -4 379731117 306 107504131 68312107
42650 -4668140 -4 379731110 307 107583561 68371953
42700 -4668140 -4 379731104 308 107662960 68431750
42750 -4668140 -4 379731098 309 107742328 68491496
42800 -4668140 -4 379731091 309 107821665 68551192
42850 -4668139 -4 379731085 310 107900970 68610839
42900 -4668139 -4 379731079 311 107980245 68670435
42950 -4668139 -4 379731072 312 108059488 68729982
43000 -4668139 -4 379731066 312 108138701 68789479
43050 -4668139 -4 379731059 313 108217883 68848927
43100 -4668139 -4 379731053 314 108297034 68908325
43150 -4668139 -4 379731047 315 108376155 68967674
43200 -4668139 -4 379731040 315 108455244 69026973
43250 -4668139 -4 379731034 316 108534304 69086222
43300 -4668139 -4 379731027 317 108613332 69145423
43350 -4668139 -4 379731021 317 108692330 69204573
43400 -4668139 -4 379731014 318 108771298 69263675
43450 -4668139 -4 379731008 319 108850236 69322727
43500 -4668138 -4 379731001 320 108929143 69381731
43550 -4668138 -4 379730995 320 109008020 69440685
43600 -4668138 -4 379730988 321 109086867 69499590
43650 -4668138 -4 379730982 322 109165684 69558446
43700 -4668138 -4 379730975 323 109244471 69617252
43750 -4668138 -4 379730969 324 109323228 69676010
43800 -4668138 -4 379730962 324 109401955 69734720
43850 -4668138 -4 379730956 325 109480652 69793380
43900 -4668138 -4 379730949 326 109559319 69851991
43950 -4668138 -4 379730943 327 109637957 69910554
44000 -4668138 -4 379730936 327 109716565 69969068
44050 -4668138 -4 379730930 328 109795143 70027533
44100 -4668138 -4 379730923 329 109873692 70085950
44150 -4668137 -4 379730916 330 109952211 70144318
44200 -4668137 -4 379730910 330 110030701 70202638
44250 -4668137 -4 379730903 331 110109162 70260909
44300 -4668137 -4 379730897 332 110187593 70319132
44350 -4668137 -4 379730890 333 110265995 70377306
44400 -4668137 -4 379730884 334 110344368 70435432
44450 -4668137 -4 379730877 334 110422712 70493510
44500 -4668137 -4 379730870 335 110501026 70551539
44550 -4668137 -4 379730864 336 110579312 70609521
44600 -4668137 -4 379730857 337 110657568 70667454
44650 -4668137 -4 379730850 338 110735796 70725339
44700 -4668137 -4 379730844 338 110813995 70783176
44750 -4668136 -4 379730837 339 110892165 70840965
44800 -4668136 -4 379730830 340 110970306 70898707
44850 -4668136 -4 379730824 341 111048419 70956400
44900 -4668136 -4 379730817 342 111126503 71014045
44950 -4668136 -4 379730810 342 111204559 71071643
45000 -4668136 -4 379730804 343 111282586 71129193
45050 -4668136 -4 379730797 344 111360584 71186695
45100 -4668136 -4 379730790 345 111438554 71244149
