t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
197800 -4667472 -250 379676772 20334 289954410 123872157
197850 -4667471 -250 379676744 20349 290002569 123857764
197900 -4667471 -250 379676716 20364 290050720 123843356
197950 -4667471 -251 379676688 20379 290098863 123828934
198000 -4667470 -251 379676660 20395 290147000 123814497
198050 -4667470 -251 379676631 20410 290195128 123800044
198100 -4667470 -251 379676603 20425 290243250 123785577
198150 -4667469 -251 379676575 20440 290291364 123771096
198200 -4667469 -251 379676547 20456 290339471 123756599
198250 -4667469 -252 379676519 20471 290387570 123742088
198300 -4667468 -252 379676490 20486 290435662 123727561
198350 -4667468 -252 379676462 20501 290483746 123713020
198400 -4667468 -252 379676434 20517 290531824 123698464
198450 -4667467 -252 379676406 20532 290579893 123683894
198500 -4667467 -253 379676377 20547 290627956 123669308
198550 -4667467 -253 379676349 20563 290676011 123654708
198600 -4667466 -253 379676321 20578 290724058 123640093
198650 -4667466 -253 379676292 20593 290772099 123625463
198700 -4667466 -253 379676264 20609 290820131 123610819
198750 -4667465 -254 379676236 20624 290868157 123596159
198800 -4667465 -254 379676208 20639 290916175 123581485
198850 -4667465 -254 379676179 20655 290964186 123566796
198900 -4667464 -254 379676151 20670 291012189 123552093
198950 -4667464 -254 379676123 20685 291060185 123537374
199000 -4667463 -254 379676094 20701 291108173 123522641
199050 -4667463 -255 379676066 20716 291156154 123507893
199100 -4667463 -255 379676038 20731 291204128 123493130
199150 -4667462 -255 379676009 20747 291252094 123478353
199200 -4667462 -255 379675981 20762 291300053 123463560
199250 -4667462 -255 379675953 20778 291348004 123448754
199300 -4667461 -256 379675924 20793 291395948 123433932
199350 -4667461 -256 379675896 20808 291443885 123419095
199400 -4667461 -256 379675868 20824 291491814 123404244
199450 -4667460 -256 379675839 20839 291539735 123389378
199500 -4667460 -256 379675811 20855 291587650 123374498
199550 -4667460 -257 379675782 20870 291635557 123359602
199600 -4667459 -257 379675754 20886 291683456 123344692
199650 -4667459 -257 379675726 20901 291731348 123329767
199700 -4667459 -257 379675697 20917 291779233 123314828
199750 -4667458 -257 379675669 20932 291827110 123299873
199800 -4667458 -258 379675640 20948 291874980 123284904
199850 -4667458 -258 379675612 20963 291922842 123269921
199900 -4667457 -258 379675584 20979 291970697 123254922
199950 -4667457 -258 379675555 20994 292018545 123239909
200000 -4667456 -258 379675527 21010 292066385 123224881
200050 -4667456 -258 379675498 21025 292114218 123209839
200100 -4667456 -259 379675470 21041 292162043 123194782
200150 -4667455 -259 379675441 21056 292209861 123179710
200200 -4667455 -259 379675413 21072 292257671 123164623
200250 -4667455 -259 379675384 21087 292305474 123149522
200300 -4667454 -259 379675356 21103 292353270 123134406
200350 -4667454 -260 379675327 21119 292401058 123119276
200400 -4667454 -260 379675299 21134 292448839 123104130
200450 -4667453 -260 379675270 21150 292496612 123088970
200500 -4667453 -260 379675242 21165 292544378 123073796
200550 -4667453 -260 379675213 21181 292592136 123058606
200600 -4667452 -261 379675185 21197 292639887 123043403
200650 -4667452 -261 379675156 21212 292687630 123028184
200700 -4667452 -261 379675128 21228 292735366 123012951
200750 -4667451 -261 379675099 21244 292783095 122997703
200800 -4667451 -261 379675071 21259 292830816 122982440
200850 -4667451 -262 379675042 21275 292878530 122967163
200900 -4667450 -262 379675013 21290 292926236 122951871
200950 -4667450 -262 379674985 21306 292973935 122936565
201000 -4667449 -262 379674956 21322 293021626 122921244
201050 -4667449 -262 379674928 21338 293069310 122905908
201100 -4667449 -263 379674899 21353 293116986 122890558
201150 -4667448 -263 379674871 21369 293164655 122875193
201200 -4667448 -263 379674842 21385 293212317 122859813
201250 -4667448 -263 379674813 21400 293259971 122844419
201300 -4667447 -263 379674785 21416 293307617 122829010
201350 -4667447 -263 379674756 21432 293355257 122813586
201400 -4667447 -264 379674727 21448 293402888 122798148
201450 -4667446 -264 379674699 21463 293450512 122782696
201500 -4667446 -264 379674670 21479 293498129 122767228
201550 -4667446 -264 379674642 21495 293545738 122751747
201600 -4667445 -264 379674613 21511 293593340 122736250
201650 -4667445 -265 379674584 21526 293640935 122720739
201700 -4667445 -265 379674556 21542 293688521 122705213
201750 -4667444 -265 379674527 21558 293736101 122689673
201800 -4667444 -265 379674498 21574 293783673 122674118
201850 -4667444 -265 379674469 21590 293831237 122658549
201900 -4667443 -266 379674441 21605 293878794 122642965
201950 -4667443 -266 379674412 21621 293926344 122627366
202000 -4667442 -266 379674383 21637 293973886 122611753
202050 -4667442 -266 379674355 21653 294021420 122596125
202100 -4667442 -266 379674326 21669 294068948 122580483
202150 -4667441 -267 379674297 21685 294116467 122564826
202200 -4667441 -267 379674269 21700 294163979 122549155
202250 -4667441 -267 379674240 21716 294211484 122533469
202300 -4667440 -267 379674211 21732 294258981 122517769
202350 -4667440 -267 379674182 21748 294306471 122502054
202400 -4667440 -268 379674154 21764 294353953 122486324
202450 -4667439 -268 379674125 21780 294401428 122470580
202500 -4667439 -268 379674096 21796 294448895 122454821
202550 -4667439 -268 379674067 21812 294496355 122439048
202600 -4667438 -268 379674038 21828 294543807 122423260
202650 -4667438 -269 379674010 21843 294591252 122407458
202700 -4667437 -269 379673981 21859 294638689 122391641
202750 -4667437 -269 379673952 21875 294686119 122375810
202800 -4667437 -269 379673923 21891 294733541 122359964
202850 -4667436 -269 379673894 21907 294780956 122344104
202900 -4667436 -270 379673866 21923 294828363 122328229
202950 -4667436 -270 379673837 21939 294875763 122312339
203000 -4667435 -270 379673808 21955 294923155 122296435
203050 -4667435 -270 379673779 21971 294970540 122280517
203100 -4667435 -270 379673750 21987 295017917 122264584
203150 -4667434 -270 379673721 22003 295065287 122248637
203200 -4667434 -271 379673693 22019 295112649 122232675
203250 -4667434 -271 379673664 22035 295160004 122216698
203300 -4667433 -271 379673635 22051 295207351 122200707
203350 -4667433 -271 379673606 22067 295254691 122184702
203400 -4667433 -271 379673577 22083 295302023 122168682
203450 -4667432 -272 379673548 22099 295349347 122152648
203500 -4667432 -272 379673519 22115 295396665 122136599
203550 -4667431 -272 379673490 22132 295443974 122120536
203600 -4667431 -272 379673461 22148 295491276 122104458
203650 -4667431 -272 379673433 22164 295538571 122088366
203700 -4667430 -273 379673404 22180 295585858 122072259
203750 -4667430 -273 379673375 22196 295633138 122056138
203800 -4667430 -273 379673346 22212 295680410 122040002
203850 -4667429 -273 379673317 22228 295727674 122023852
203900 -4667429 -273 379673288 22244 295774932 122007688
203950 -4667429 -274 379673259 22260 295822181 121991509
204000 -4667428 -274 379673230 22276 295869423 121975315
204050 -4667428 -274 379673201 22293 295916657 121959107
204100 -4667428 -274 379673172 22309 295963884 121942885
204150 -4667427 -274 379673143 22325 296011104 121926648
204200 -4667427 -275 379673114 22341 296058316 121910397
204250 -4667426 -275 379673085 22357 296105520 121894132
204300 -4667426 -275 379673056 22373 296152717 121877852
204350 -4667426 -275 379673027 22390 296199906 121861557
204400 -4667425 -275 379672998 22406 296247088 121845248
204450 -4667425 -276 379672969 22422 296294262 121828925
204500 -4667425 -276 379672940 22438 296341429 121812587
204550 -4667424 -276 379672911 22455 296388588 121796235
204600 -4667424 -276 379672882 22471 296435739 121779869
204650 -4667424 -276 379672853 22487 296482883 121763488
204700 -4667423 -277 379672824 22503 296530020 121747092
204750 -4667423 -277 379672795 22519 296577149 121730683
204800 -4667423 -277 379672766 22536 296624270 121714258
204850 -4667422 -277 379672737 22552 296671384 121697820
204900 -4667422 -277 379672708 22568 296718490 121681367
204950 -4667421 -278 379672678 22585 296765589 121664900
205000 -4667421 -278 379672649 22601 296812680 121648418
205050 -4667421 -278 379672620 22617 296859764 121631922
205100 -4667420 -278 379672591 22633 296906840 121615411
205150 -4667420 -278 379672562 22650 296953909 121598887
205200 -4667420 -279 379672533 22666 297000970 121582347
205250 -4667419 -279 379672504 22682 297048023 121565794
205300 -4667419 -279 379672475 22699 297095069 121549226
205350 -4667419 -279 379672446 22715 297142107 121532644
205400 -4667418 -279 379672416 22731 297189138 121516047
205450 -4667418 -280 379672387 22748 297236161 121499436
205500 -4667418 -280 379672358 22764 297283177 121482811
205550 -4667417 -280 379672329 22781 297330185 121466171
205600 -4667417 -280 379672300 22797 297377185 121449517
205650 -4667416 -280 379672271 22813 297424178 121432849
205700 -4667416 -281 379672241 22830 297471164 121416166
205750 -4667416 -281 379672212 22846 297518141 121399469
205800 -4667415 -281 379672183 22863 297565112 121382757
205850 -4667415 -281 379672154 22879 297612074 121366032
205900 -4667415 -281 379672125 22895 297659029 121349292
205950 -4667414 -282 379672095 22912 297705977 121332537
206000 -4667414 -282 379672066 22928 297752917 121315768
206050 -4667414 -282 379672037 22945 297799849 121298985
206100 -4667413 -282 379672008 22961 297846774 121282188
206150 -4667413 -282 379671979 22978 297893691 121265376
206200 -4667413 -283 379671949 22994 297940601 121248550
206250 -4667412 -283 379671920 23011 297987503 121231710
206300 -4667412 -283 379671891 23027 298034397 121214856
206350 -4667411 -283 379671862 23044 298081284 121197987
206400 -4667411 -283 379671832 23060 298128163 121181103
206450 -4667411 -284 379671803 23077 298175035 121164206
206500 -4667410 -284 379671774 23093 298221899 121147294
206550 -4667410 -284 379671744 23110 298268755 121130368
206600 -4667410 -284 379671715 23126 298315604 121113428
206650 -4667409 -285 379671686 23143 298362446 121096473
206700 -4667409 -285 379671657 23159 298409279 121079504
206750 -4667409 -285 379671627 23176 298456106 121062521
206800 -4667408 -285 379671598 23193 298502924 121045524
206850 -4667408 -285 379671569 23209 298549735 121028512
206900 -4667407 -286 379671539 23226 298596538 121011486
206950 -4667407 -286 379671510 23242 298643334 120994446
207000 -4667407 -286 379671481 23259 298690122 120977391
207050 -4667406 -286 379671451 23276 298736903 120960322
207100 -4667406 -286 379671422 23292 298783676 120943239
207150 -4667406 -287 379671392 23309 298830441 120926142
207200 -4667405 -287 379671363 23325 298877199 120909031
207250 -4667405 -287 379671334 23342 298923949 120891905
207300 -4667405 -287 379671304 23359 298970691 120874765
207350 -4667404 -287 379671275 23375 299017426 120857611
207400 -4667404 -288 379671246 23392 299064153 120840442
207450 -4667404 -288 379671216 23409 299110873 120823259
207500 -4667403 -288 379671187 23425 299157585 120806063
207550 -4667403 -288 379671157 23442 299204290 120788851
207600 -4667402 -288 379671128 23459 299250986 120771626
207650 -4667402 -289 379671098 23475 299297676 120754386
207700 -4667402 -289 379671069 23492 299344357 120737132
207750 -4667401 -289 379671040 23509 299391031 120719864
207800 -4667401 -289 379671010 23526 299437697 120702582
207850 -4667401 -289 379670981 23542 299484356 120685286
207900 -4667400 -290 379670951 23559 299531007 120667975
207950 -4667400 -290 379670922 23576 299577651 120650650
208000 -4667400 -290 379670892 23593 299624287 120633311
208050 -4667399 -290 379670863 23609 299670915 120615958
208100 -4667399 -290 379670833 23626 299717535 120598590
208150 -4667398 -291 379670804 23643 299764148 120581209
208200 -4667398 -291 379670774 23660 299810754 120563813
208250 -4667398 -291 379670745 23677 299857351 120546403
208300 -4667397 -291 379670715 23693 299903941 120528979
208350 -4667397 -291 379670686 23710 299950524 120511540
208400 -4667397 -292 379670656 23727 299997099 120494088
208450 -4667396 -292 379670627 23744 300043666 120476621
208500 -4667396 -292 379670597 23761 300090225 120459140
208550 -4667396 -292 379670568 23778 300136777 120441645
208600 -4667395 -293 379670538 23794 300183321 120424136
208650 -4667395 -293 379670509 23811 300229858 120406612
208700 -4667394 -293 379670479 23828 300276387 120389075
208750 -4667394 -293 379670449 23845 300322908 120371523
208800 -4667394 -293 379670420 23862 300369422 120353957
208850 -4667393 -294 379670390 23879 300415928 120336377
208900 -4667393 -294 379670361 23896 300462426 120318783
208950 -4667393 -294 379670331 23913 300508917 120301175
209000 -4667392 -294 379670302 23929 300555400 120283552
209050 -4667392 -294 379670272 23946 300601875 120265916
209100 -4667392 -295 379670242 23963 300648343 120248265
209150 -4667391 -295 379670213 23980 300694803 120230600
209200 -4667391 -295 379670183 23997 300741255 120212921
209250 -4667390 -295 379670153 24014 300787700 120195228
209300 -4667390 -295 379670124 24031 300834137 120177521
209350 -4667390 -296 379670094 24048 300880567 120159800
209400 -4667389 -296 379670065 24065 300926989 120142064
209450 -4667389 -296 379670035 24082 300973403 120124315
209500 -4667389 -296 379670005 24099 301019809 120106551
209550 -4667388 -296 379669976 24116 301066208 120088773
209600 -4667388 -297 379669946 24133 301112599 120070981
209650 -4667388 -297 379669916 24150 301158982 120053175
209700 -4667387 -297 379669887 24167 301205358 120035355
209750 -4667387 -297 379669857 24184 301251726 120017521
209800 -4667386 -298 379669827 24201 301298087 119999673
209850 -4667386 -298 379669797 24218 301344440 119981811
209900 -4667386 -298 379669768 24235 301390785 119963934
209950 -4667385 -298 379669738 24252 301437122 119946044
210000 -4667385 -298 379669708 24269 301483452 119928139
210050 -4667385 -299 379669679 24287 301529774 119910220
210100 -4667384 -299 379669649 24304 301576088 119892288
210150 -4667384 -299 379669619 24321 301622395 119874341
210200 -4667384 -299 379669589 24338 301668694 119856380
210250 -4667383 -299 379669560 24355 301714985 119838405
210300 -4667383 -300 379669530 24372 301761269 119820416
210350 -4667382 -300 379669500 24389 301807545 119802413
210400 -4667382 -300 379669470 24406 301853813 119784396
