t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 78654627 53990763
27800 -4668159 -2 379732671 158 78742061 54074706
27850 -4668159 -2 379732667 159 78829433 54158572
27900 -4668159 -2 379732662 159 78916745 54242361
27950 -4668159 -2 379732658 159 79003996 54326072
28000 -4668159 -2 379732654 160 79091188 54409707
28050 -4668159 -2 379732650 160 79178319 54493266
28100 -4668159 -2 379732646 160 79265391 54576747
28150 -4668159 -2 379732641 161 79352403 54660153
28200 -4668159 -2 379732637 161 79439356 54743482
28250 -4668159 -2 379732633 161 79526249 54826734
28300 -4668158 -2 379732629 161 79613084 54909911
28350 -4668158 -2 379732625 162 79699859 54993012
28400 -4668158 -2 379732620 162 79786576 55076037
28450 -4668158 -2 379732616 162 79873235 55158986
28500 -4668158 -2 379732612 163 79959835 55241860
28550 -4668158 -2 379732608 163 80046377 55324658
28600 -4668158 -2 379732603 163 80132861 55407381
28650 -4668158 -2 379732599 164 80219288 55490029
28700 -4668158 -2 379732595 164 80305657 55572602
28750 -4668158 -2 379732591 164 80391968 55655099
28800 -4668158 -2 379732586 165 80478223 55737522
28850 -4668158 -2 379732582 165 80564420 55819871
28900 -4668158 -2 379732578 165 80650561 55902144
28950 -4668158 -2 379732573 166 80736645 55984343
29000 -4668158 -2 379732569 166 80822673 56066468
29050 -4668158 -2 379732565 166 80908644 56148519
29100 -4668158 -2 379732560 167 80994559 56230495
29150 -4668158 -2 379732556 167 81080418 56312398
29200 -4668158 -2 379732552 167 81166221 56394227
29250 -4668157 -2 379732547 168 81251969 56475982
29300 -4668157 -2 379732543 168 81337662 56557663
29350 -4668157 -2 379732538 168 81423299 56639271
29400 -4668157 -2 379732534 169 81508881 56720805
29450 -4668157 -2 379732530 169 81594408 56802266
29500 -4668157 -2 379732525 169 81679880 56883654
29550 -4668157 -2 379732521 170 81765298 56964969
29600 -4668157 -2 379732516 170 81850661 57046211
29650 -4668157 -2 379732512 171 81935970 57127380
29700 -4668157 -2 379732508 171 82021225 57208477
29750 -4668157 -2 379732503 171 82106426 57289500
29800 -4668157 -2 379732499 172 82191574 57370452
29850 -4668157 -2 379732494 172 82276668 57451331
29900 -4668157 -2 379732490 172 82361708 57532137
29950 -4668157 -2 379732485 173 82446695 57612872
30000 -4668157 -2 379732481 173 82531629 57693535
30050 -4668157 -2 379732476 173 82616510 57774125
30100 -4668157 -2 379732472 174 82701338 57854644
30150 -4668156 -2 379732467 174 82786114 57935091
30200 -4668156 -2 379732463 174 82870837 58015467
30250 -4668156 -2 379732458 175 82955508 58095771
30300 -4668156 -2 379732454 175 83040126 58176004
30350 -4668156 -2 379732449 176 83124693 58256165
30400 -4668156 -2 379732445 176 83209208 58336256
30450 -4668156 -2 379732440 176 83293671 58416275
30500 -4668156 -2 379732436 177 83378082 58496223
30550 -4668156 -2 379732431 177 83462443 58576101
30600 -4668156 -2 379732427 177 83546752 58655908
30650 -4668156 -2 379732422 178 83631009 58735644
30700 -4668156 -2 379732418 178 83715216 58815310
30750 -4668156 -2 379732413 178 83799373 58894905
30800 -4668156 -2 379732408 179 83883478 58974430
30850 -4668156 -2 379732404 179 83967533 59053885
30900 -4668156 -2 379732399 180 84051538 59133270
30950 -4668156 -2 379732395 180 84135492 59212585
31000 -4668156 -2 379732390 180 84219397 59291830
31050 -4668155 -2 379732385 181 84303252 59371005
31100 -4668155 -2 379732381 181 84387057 59450111
31150 -4668155 -2 379732376 182 84470812 59529147
31200 -4668155 -2 379732371 182 84554518 59608113
31250 -4668155 -2 379732367 182 84638174 59687011
31300 -4668155 -2 379732362 183 84721782 59765839
31350 -4668155 -2 379732357 183 84805340 59844597
31400 -4668155 -2 379732353 183 84888850 59923287
31450 -4668155 -2 379732348 184 84972310 60001908
31500 -4668155 -2 379732343 184 85055722 60080460
31550 -4668155 -2 379732339 185 85139086 60158944
31600 -4668155 -2 379732334 185 85222401 60237359
31650 -4668155 -2 379732329 185 85305669 60315705
31700 -4668155 -2 379732324 186 85388888 60393983
31750 -4668155 -2 379732320 186 85472059 60472192
31800 -4668155 -2 379732315 187 85555183 60550333
31850 -4668155 -2 379732310 187 85638258 60628407
31900 -4668154 -2 379732305 187 85721287 60706412
31950 -4668154 -2 379732301 188 85804268 60784349
32000 -4668154 -2 379732296 188 85887202 60862218
32050 -4668154 -2 379732291 189 85970088 60940020
32100 -4668154 -2 379732286 189 86052928 61017754
32150 -4668154 -2 379732282 190 86135721 61095421
32200 -4668154 -2 379732277 190 86218467 61173020
32250 -4668154 -2 379732272 190 86301167 61250551
32300 -4668154 -2 379732267 191 86383821 61328016
32350 -4668154 -2 379732262 191 86466428 61405413
32400 -4668154 -2 379732257 192 86548988 61482743
32450 -4668154 -2 379732253 192 86631503 61560007
32500 -4668154 -2 379732248 192 86713972 61637203
32550 -4668154 -2 379732243 193 86796395 61714333
32600 -4668154 -2 379732238 193 86878773 61791396
32650 -4668154 -2 379732233 194 86961105 61868393
32700 -4668154 -2 379732228 194 87043392 61945323
32750 -4668153 -2 379732223 195 87125633 62022186
32800 -4668153 -2 379732219 195 87207829 62098983
32850 -4668153 -2 379732214 195 87289980 62175715
32900 -4668153 -2 379732209 196 87372087 62252380
32950 -4668153 -2 379732204 196 87454148 62328979
33000 -4668153 -2 379732199 197 87536165 62405512
33050 -4668153 -2 379732194 197 87618138 62481979
33100 -4668153 -2 379732189 198 87700066 62558381
33150 -4668153 -2 379732184 198 87781950 62634717
33200 -4668153 -2 379732179 198 87863789 62710987
33250 -4668153 -2 379732174 199 87945585 62787192
33300 -4668153 -2 379732169 199 88027337 62863332
33350 -4668153 -2 379732164 200 88109045 62939406
33400 -4668153 -2 379732159 200 88190709 63015415
33450 -4668153 -2 379732154 201 88272330 63091359
33500 -4668153 -2 379732149 201 88353907 63167238
33550 -4668153 -2 379732144 202 88435441 63243052
33600 -4668152 -2 379732139 202 88516932 63318802
33650 -4668152 -2 379732134 202 88598380 63394486
33700 -4668152 -2 379732129 203 88679785 63470106
33750 -4668152 -3 379732124 203 88761147 63545661
33800 -4668152 -3 379732119 204 88842466 63621152
33850 -4668152 -3 379732114 204 88923743 63696579
33900 -4668152 -3 379732109 205 89004977 63771941
33950 -4668152 -3 379732104 205 89086169 63847239
34000 -4668152 -3 379732099 206 89167319 63922473
34050 -4668152 -3 379732094 206 89248426 63997643
34100 -4668152 -3 379732089 207 89329492 64072749
34150 -4668152 -3 379732084 207 89410515 64147791
34200 -4668152 -3 379732079 207 89491497 64222769
34250 -4668152 -3 379732074 208 89572437 64297684
34300 -4668152 -3 379732068 208 89653336 64372535
34350 -4668152 -3 379732063 209 89734193 64447323
34400 -4668151 -3 379732058 209 89815008 64522047
34450 -4668151 -3 379732053 210 89895783 64596707
34500 -4668151 -3 379732048 210 89976516 64671305
34550 -4668151 -3 379732043 211 90057208 64745839
34600 -4668151 -3 379732038 211 90137860 64820311
34650 -4668151 -3 379732032 212 90218470 64894719
34700 -4668151 -3 379732027 212 90299040 64969064
34750 -4668151 -3 379732022 213 90379570 65043347
34800 -4668151 -3 379732017 213 90460059 65117567
34850 -4668151 -3 379732012 214 90540507 65191724
34900 -4668151 -3 379732006 214 90620915 65265818
34950 -4668151 -3 379732001 215 90701283 65339850
35000 -4668151 -3 379731996 215 90781611 65413820
35050 -4668151 -3 379731991 216 90861899 65487727
35100 -4668151 -3 379731986 216 90942147 65561572
35150 -4668150 -3 379731980 217 91022356 65635355
35200 -4668150 -3 379731975 217 91102525 65709076
35250 -4668150 -3 379731970 218 91182654 65782735
35300 -4668150 -3 379731965 218 91262744 65856331
35350 -4668150 -3 379731959 219 91342794 65929866
35400 -4668150 -3 379731954 219 91422806 66003340
35450 -4668150 -3 379731949 220 91502778 66076751
35500 -4668150 -3 379731943 220 91582711 66150101
35550 -4668150 -3 379731938 221 91662605 66223389
35600 -4668150 -3 379731933 221 91742461 66296616
35650 -4668150 -3 379731928 222 91822278 66369782
35700 -4668150 -3 379731922 222 91902056 66442886
35750 -4668150 -3 379731917 223 91981795 66515929
35800 -4668150 -3 379731912 223 92061497 66588911
35850 -4668150 -3 379731906 224 92141159 66661832
35900 -4668150 -3 379731901 224 92220784 66734692
35950 -4668149 -3 379731896 225 92300371 66807491
36000 -4668149 -3 379731890 225 92379919 66880230
36050 -4668149 -3 379731885 226 92459430 66952907
36100 -4668149 -3 379731879 226 92538902 67025524
36150 -4668149 -3 379731874 227 92618337 67098080
36200 -4668149 -3 379731869 227 92697735 67170576
36250 -4668149 -3 379731863 228 92777095 67243011
36300 -4668149 -3 379731858 228 92856417 67315386
36350 -4668149 -3 379731852 229 92935702 67387701
36400 -4668149 -3 379731847 229 93014950 67459955
36450 -4668149 -3 379731842 230 93094161 67532150
36500 -4668149 -3 379731836 230 93173334 67604284
36550 -4668149 -3 379731831 231 93252471 67676359
36600 -4668149 -3 379731825 231 93331571 67748373
36650 -4668149 -3 379731820 232 93410634 67820328
36700 -4668148 -3 379731814 233 93489660 67892223
36750 -4668148 -3 379731809 233 93568650 67964058
36800 -4668148 -3 379731803 234 93647603 68035833
36850 -4668148 -3 379731798 234 93726520 68107550
36900 -4668148 -3 379731792 235 93805400 68179206
36950 -4668148 -3 379731787 235 93884244 68250804
37000 -4668148 -3 379731781 236 93963052 68322342
37050 -4668148 -3 379731776 236 94041824 68393820
37100 -4668148 -3 379731770 237 94120561 68465240
37150 -4668148 -3 379731765 237 94199261 68536600
37200 -4668148 -3 379731759 238 94277925 68607902
37250 -4668148 -3 379731754 239 94356554 68679145
37300 -4668148 -3 379731748 239 94435147 68750328
37350 -4668148 -3 379731742 240 94513705 68821453
37400 -4668148 -3 379731737 240 94592227 68892520
37450 -4668147 -3 379731731 241 94670714 68963527
37500 -4668147 -3 379731726 241 94749165 69034476
37550 -4668147 -3 379731720 242 94827582 69105367
37600 -4668147 -3 379731715 242 94905963 69176199
37650 -4668147 -3 379731709 243 94984310 69246973
37700 -4668147 -3 379731703 244 95062621 69317688
37750 -4668147 -3 379731698 244 95140898 69388345
37800 -4668147 -3 379731692 245 95219140 69458944
37850 -4668147 -3 379731686 245 95297347 69529485
37900 -4668147 -3 379731681 246 95375520 69599968
37950 -4668147 -3 379731675 246 95453658 69670393
38000 -4668147 -3 379731669 247 95531762 69740761
38050 -4668147 -3 379731664 248 95609831 69811070
38100 -4668147 -3 379731658 248 95687867 69881322
38150 -4668146 -3 379731652 249 95765868 69951516
38200 -4668146 -3 379731647 249 95843835 70021652
38250 -4668146 -3 379731641 250 95921768 70091731
38300 -4668146 -3 379731635 250 95999668 70161753
38350 -4668146 -3 379731630 251 96077533 70231717
38400 -4668146 -3 379731624 252 96155365 70301624
38450 -4668146 -3 379731618 252 96233163 70371473
38500 -4668146 -3 379731612 253 96310927 70441266
38550 -4668146 -3 379731607 253 96388658 70511001
38600 -4668146 -3 379731601 254 96466356 70580679
38650 -4668146 -3 379731595 255 96544020 70650300
38700 -4668146 -3 379731589 255 96621651 70719865
38750 -4668146 -3 379731584 256 96699249 70789372
38800 -4668146 -3 379731578 256 96776814 70858823
38850 -4668145 -3 379731572 257 96854346 70928217
38900 -4668145 -3 379731566 258 96931845 70997555
38950 -4668145 -3 379731560 258 97009311 71066835
39000 -4668145 -3 379731555 259 97086744 71136060
39050 -4668145 -3 379731549 259 97164145 71205228
39100 -4668145 -3 379731543 260 97241513 71274339
39150 -4668145 -3 379731537 261 97318848 71343395
39200 -4668145 -3 379731531 261 97396151 71412394
39250 -4668145 -3 379731525 262 97473422 71481336
39300 -4668145 -3 379731520 262 97550660 71550223
39350 -4668145 -3 379731514 263 97627866 71619054
39400 -4668145 -3 379731508 264 97705040 71687828
39450 -4668145 -3 379731502 264 97782182 71756547
39500 -4668145 -3 379731496 265 97859292 71825210
39550 -4668144 -3 379731490 266 97936370 71893817
39600 -4668144 -3 379731484 266 98013416 71962369
39650 -4668144 -3 379731478 267 98090430 72030865
39700 -4668144 -3 379731473 267 98167413 72099305
39750 -4668144 -3 379731467 268 98244364 72167689
39800 -4668144 -3 379731461 269 98321283 72236019
39850 -4668144 -3 379731455 269 98398171 72304292
39900 -4668144 -3 379731449 270 98475028 72372511
39950 -4668144 -3 379731443 271 98551853 72440674
40000 -4668144 -3 379731437 271 98628647 72508782
40050 -4668144 -3 379731431 272 98705410 72576835
40100 -4668144 -3 379731425 272 98782142 72644833
40150 -4668144 -3 379731419 273 98858842 72712775
40200 -4668144 -3 379731413 274 98935512 72780663
40250 -4668143 -3 379731407 274 99012151 72848496
40300 -4668143 -3 379731401 275 99088759 72916274
40350 -4668143 -3 379731395 276 99165336 72983997
40400 -4668143 -3 379731389 276 99241883 73051666
40450 -4668143 -3 379731383 277 99318398 73119280
40500 -4668143 -3 379731377 278 99394884 73186839
40550 -4668143 -3 379731371 278 99471339 73254344
40600 -4668143 -3 379731365 279 99547763 73321794
40650 -4668143 -3 379731359 280 99624158 73389190
40700 -4668143 -3 379731353 280 99700522 73456532
40750 -4668143 -3 379731347 281 99776855 73523819
40800 -4668143 -3 379731341 282 99853159 73591052
40850 -4668143 -3 379731334 282 99929433 73658231
40900 -4668142 -3 379731328 283 100005676 73725356
40950 -4668142 -3 379731322 284 100081890 73792427
41000 -4668142 -3 379731316 284 100158074 73859443
41050 -4668142 -4 379731310 285 100234228 73926406
41100 -4668142 -4 379731304 286 100310352 73993315
41150 -4668142 -4 379731298 286 100386447 74060171
41200 -4668142 -4 379731292 287 100462512 74126972
41250 -4668142 -4 379731286 288 100538548 74193720
41300 -4668142 -4 379731279 288 100614554 74260414
41350 -4668142 -4 379731273 289 100690531 74327055
41400 -4668142 -4 379731267 290 100766479 74393642
41450 -4668142 -4 379731261 290 100842397 74460175
41500 -4668142 -4 379731255 291 100918286 74526655
41550 -4668142 -4 379731248 292 100994146 74593082
41600 -4668141 -4 379731242 292 101069977 74659456
41650 -4668141 -4 379731236 293 101145779 74725776
41700 -4668141 -4 379731230 294 101221552 74792044
41750 -4668141 -4 379731224 294 101297296 74858258
41800 -4668141 -4 379731217 295 101373012 74924419
41850 -4668141 -4 379731211 296 101448699 74990527
41900 -4668141 -4 379731205 297 101524357 75056582
41950 -4668141 -4 379731199 297 101599986 75122585
42000 -4668141 -4 379731192 298 101675587 75188534
42050 -4668141 -4 379731186 299 101751160 75254431
42100 -4668141 -4 379731180 299 101826704 75320275
42150 -4668141 -4 379731174 300 101902220 75386066
42200 -4668141 -4 379731167 301 101977707 75451805
42250 -4668140 -4 379731161 301 102053167 75517492
42300 -4668140 -4 379731155 302 102128598 75583125
42350 -4668140 -4 379731148 303 102204001 75648707
42400 -4668140 -4 379731142 304 102279376 75714236
42450 -4668140 -4 379731136 304 102354723 75779713
42500 -4668140 -4 379731130 305 102430042 75845137
42550 -4668140 -4 379731123 306 102505333 75910510
42600 -4668140 -4 379731117 306 102580597 75975830
42650 -4668140 -4 379731110 307 102655833 76041098
42700 -4668140 -4 379731104 308 102731041 76106314
42750 -4668140 -4 379731098 309 102806222 76171478
42800 -4668140 -4 379731091 309 102881375 76236590
42850 -4668139 -4 379731085 310 102956500 76301650
42900 -4668139 -4 379731079 311 103031599 76366659
42950 -4668139 -4 379731072 312 103106669 76431616
43000 -4668139 -4 379731066 312 103181713 76496521
43050 -4668139 -4 379731059 313 103256729 76561374
43100 -4668139 -4 379731053 314 103331718 76626176
43150 -4668139 -4 379731047 315 103406680 76690926
43200 -4668139 -4 379731040 315 103481615 76755625
43250 -4668139 -4 379731034 316 103556523 76820273
43300 -4668139 -4 379731027 317 103631404 76884869
43350 -4668139 -4 379731021 317 103706259 76949413
43400 -4668139 -4 379731014 318 103781086 77013907
43450 -4668139 -4 379731008 319 103855886 77078349
43500 -4668138 -4 379731001 320 103930660 77142740
43550 -4668138 -4 379730995 320 104005408 77207080
43600 -4668138 -4 379730988 321 104080128 77271369
43650 -4668138 -4 379730982 322 104154822 77335607
43700 -4668138 -4 379730975 323 104229490 77399794
43750 -4668138 -4 379730969 324 104304131 77463930
43800 -4668138 -4 379730962 324 104378746 77528015
43850 -4668138 -4 379730956 325 104453334 77592049
43900 -4668138 -4 379730949 326 104527897 77656033
43950 -4668138 -4 379730943 327 104602433 77719966
44000 -4668138 -4 379730936 327 104676943 77783848
44050 -4668138 -4 379730930 328 104751426 77847680
44100 -4668138 -4 379730923 329 104825884 77911461
44150 -4668137 -4 379730916 330 104900316 77975192
44200 -4668137 -4 379730910 330 104974722 78038872
44250 -4668137 -4 379730903 331 105049102 78102502
44300 -4668137 -4 379730897 332 105123456 78166082
44350 -4668137 -4 379730890 333 105197785 78229611
44400 -4668137 -4 379730884 334 105272088 78293090
44450 -4668137 -4 379730877 334 105346365 78356519
44500 -4668137 -4 379730870 335 105420616 78419898
44550 -4668137 -4 379730864 336 105494842 78483226
44600 -4668137 -4 379730857 337 105569043 78546505
44650 -4668137 -4 379730850 338 105643218 78609734
44700 -4668137 -4 379730844 338 105717368 78672913
44750 -4668136 -4 379730837 339 105791492 78736042
44800 -4668136 -4 379730830 340 105865591 78799121
44850 -4668136 -4 379730824 341 105939665 78862150
44900 -4668136 -4 379730817 342 106013714 78925130
44950 -4668136 -4 379730810 342 106087738 78988060
45000 -4668136 -4 379730804 343 106161736 79050940
45050 -4668136 -4 379730797 344 106235710 79113771
45100 -4668136 -4 379730790 345 106309659 79176552
45150 -4668136 -4 379730783 346 106383582 79239284
